807.8. act -1, pred -1, sxs 1, qlty 66
807.9. act -1, pred -1, sxs 1, qlty 66
807.10. act -1, pred -1, sxs 1, qlty 66
807.11. act -1, pred -1, sxs 1, qlty 66
807.12. act -1, pred -1, sxs 1, qlty 66
807.13. act -1, pred -1, sxs 1, qlty 64
807.14. act -1, pred -1, sxs 1, qlty 58
807.15. act -1, pred -1, sxs 1, qlty 66
807.16. act -1, pred -1, sxs 1, qlty 60
807.17. act -1, pred -1, sxs 1, qlty 58
807.18. act -1, pred -1, sxs 1, qlty 50
807.19. act -1, pred -1, sxs 1, qlty 66
807.20. act -1, pred -1, sxs 1, qlty 70
807.21. act -1, pred -1, sxs 1, qlty 60
807.22. act -1, pred -1, sxs 1, qlty 58
807.23. act -1, pred -1, sxs 1, qlty 58
807.24. act -1, pred -1, sxs 1, qlty 60
807.25. act -1, pred -1, sxs 1, qlty 66
807.26. act -1, pred -1, sxs 1, qlty 60
807.27. act -1, pred -1, sxs 1, qlty 60
807.28. act -1, pred -1, sxs 1, qlty 68
807.29. act -1, pred -1, sxs 1, qlty 66
807.30. act -1, pred 1, sxs 0, qlty 62
807.31. act -1, pred -1, sxs 1, qlty 66
808.1. act -1, pred 1, sxs 0, qlty 62
808.2. act -1, pred 1, sxs 0, qlty 64
808.3. act -1, pred 1, sxs 0, qlty 60
808.4. act -1, pred 1, sxs 0, qlty 68
808.5. act -1, pred 1, sxs 0, qlty 58
808.6. act -1, pred 1, sxs 0, qlty 68
808.7. act -1, pred -1, sxs 1, qlty 62
808.8. act -1, pred 1, sxs 0, qlty 60
808.9. act -1, pred 1, sxs 0, qlty 58
808.10. act -1, pred 1, sxs 0, qlty 64
808.11. act -1, pred 1, sxs 0, qlty 60
808.12. act -1, pred 1, sxs 0, qlty 60
808.13. act -1, pred 1, sxs 0, qlty 70
808.14. act -1, pred 1, sxs 0, qlty 68
808.15. act -1, pred 1, sxs 0, qlty 54
808.16. act -1, pred 1, sxs 0, qlty 54
808.17. act -1, pred 1, sxs 0, qlty 62
808.18. act -1, pred 1, sxs 0, qlty 56
808.19. act -1, pred 1, sxs 0, qlty 64
808.20. act -1, pred -1, sxs 1, qlty 62
808.21. act -1, pred 1, sxs 0, qlty 62
808.22. act -1, pred 1, sxs 0, qlty 64
808.23. act -1, pred 1, sxs 0, qlty 62
808.24. act -1, pred 1, sxs 0, qlty 62
808.25. act -1, pred 1, sxs 0, qlty 62
808.26. act -1, pred 1, sxs 0, qlty 64
808.27. act -1, pred 1, sxs 0, qlty 64
808.28. act -1, pred -1, sxs 1, qlty 64
808.29. act -1, pred 1, sxs 0, qlty 64
808.30. act -1, pred 1, sxs 0, qlty 64
808.31. act -1, pred 1, sxs 0, qlty 74
809.1. act 1, pred 1, sxs 1, qlty 64
809.2. act 1, pred 1, sxs 1, qlty 64
809.3. act 1, pred 1, sxs 1, qlty 66
809.4. act 1, pred 1, sxs 1, qlty 64
809.5. act 1, pred 1, sxs 1, qlty 64
809.6. act 1, pred 1, sxs 1, qlty 64
809.7. act 1, pred 1, sxs 1, qlty 64
809.8. act 1, pred 1, sxs 1, qlty 72
809.9. act 1, pred 1, sxs 1, qlty 52
809.10. act 1, pred 1, sxs 1, qlty 60
809.11. act 1, pred 1, sxs 1, qlty 62
809.12. act 1, pred -1, sxs 0, qlty 66
809.13. act 1, pred -1, sxs 0, qlty 68
809.14. act 1, pred -1, sxs 0, qlty 60
809.15. act 1, pred 1, sxs 1, qlty 62
809.16. act 1, pred 1, sxs 1, qlty 62
809.17. act 1, pred 1, sxs 1, qlty 64
809.18. act 1, pred 1, sxs 1, qlty 60
809.19. act 1, pred 1, sxs 1, qlty 62
809.20. act 1, pred 1, sxs 1, qlty 64
809.21. act 1, pred -1, sxs 0, qlty 66
809.22. act 1, pred -1, sxs 0, qlty 68
809.23. act 1, pred -1, sxs 0, qlty 66
809.24. act 1, pred -1, sxs 0, qlty 62
809.25. act 1, pred 1, sxs 1, qlty 62
809.26. act 1, pred 1, sxs 1, qlty 68
809.27. act 1, pred 1, sxs 1, qlty 68
809.28. act 1, pred 1, sxs 1, qlty 64
809.29. act 1, pred -1, sxs 0, qlty 66
809.30. act 1, pred 1, sxs 1, qlty 66
809.31. act 1, pred 1, sxs 1, qlty 56
810.1. act 1, pred -1, sxs 0, qlty 66
810.2. act 1, pred 1, sxs 1, qlty 62
810.3. act 1, pred 1, sxs 1, qlty 64
810.4. act 1, pred 1, sxs 1, qlty 62
810.5. act 1, pred 1, sxs 1, qlty 68
810.6. act 1, pred -1, sxs 0, qlty 64
810.7. act 1, pred -1, sxs 0, qlty 58
810.8. act 1, pred 1, sxs 1, qlty 64
810.9. act 1, pred 1, sxs 1, qlty 58
810.10. act 1, pred 1, sxs 1, qlty 64
810.11. act 1, pred -1, sxs 0, qlty 60
810.12. act 1, pred 1, sxs 1, qlty 68
810.13. act 1, pred -1, sxs 0, qlty 66
810.14. act 1, pred -1, sxs 0, qlty 66
810.15. act 1, pred 1, sxs 1, qlty 62
810.16. act 1, pred -1, sxs 0, qlty 62
810.17. act 1, pred 1, sxs 1, qlty 62
810.18. act 1, pred 1, sxs 1, qlty 64
810.19. act 1, pred 1, sxs 1, qlty 68
810.20. act 1, pred -1, sxs 0, qlty 62
810.21. act 1, pred 1, sxs 1, qlty 66
810.22. act 1, pred -1, sxs 0, qlty 66
810.23. act 1, pred -1, sxs 0, qlty 56
810.24. act 1, pred -1, sxs 0, qlty 62
810.25. act 1, pred 1, sxs 1, qlty 64
810.26. act 1, pred 1, sxs 1, qlty 62
810.27. act 1, pred 1, sxs 1, qlty 64
810.28. act 1, pred -1, sxs 0, qlty 54
810.29. act 1, pred -1, sxs 0, qlty 58
810.30. act 1, pred -1, sxs 0, qlty 66
810.31. act 1, pred 1, sxs 1, qlty 64
811.1. act 1, pred 1, sxs 1, qlty 66
811.2. act 1, pred -1, sxs 0, qlty 66
811.3. act 1, pred -1, sxs 0, qlty 66
811.4. act 1, pred -1, sxs 0, qlty 64
811.5. act 1, pred -1, sxs 0, qlty 62
811.6. act 1, pred -1, sxs 0, qlty 62
811.7. act 1, pred -1, sxs 0, qlty 64
811.8. act 1, pred 1, sxs 1, qlty 64
811.9. act 1, pred -1, sxs 0, qlty 62
811.10. act 1, pred 1, sxs 1, qlty 80
811.11. act 1, pred -1, sxs 0, qlty 62
811.12. act 1, pred -1, sxs 0, qlty 62
811.13. act 1, pred -1, sxs 0, qlty 72
811.14. act 1, pred -1, sxs 0, qlty 66
811.15. act 1, pred -1, sxs 0, qlty 64
811.16. act 1, pred -1, sxs 0, qlty 56
811.17. act 1, pred -1, sxs 0, qlty 64
811.18. act 1, pred -1, sxs 0, qlty 60
811.19. act 1, pred -1, sxs 0, qlty 64
811.20. act 1, pred -1, sxs 0, qlty 66
811.21. act 1, pred -1, sxs 0, qlty 64
811.22. act 1, pred -1, sxs 0, qlty 68
811.23. act 1, pred -1, sxs 0, qlty 62
811.24. act 1, pred -1, sxs 0, qlty 62
811.25. act 1, pred -1, sxs 0, qlty 58
811.26. act 1, pred -1, sxs 0, qlty 68
811.27. act 1, pred -1, sxs 0, qlty 62
811.28. act 1, pred -1, sxs 0, qlty 64
811.29. act 1, pred -1, sxs 0, qlty 66
811.30. act 1, pred -1, sxs 0, qlty 60
811.31. act 1, pred -1, sxs 0, qlty 58
812.1. act -1, pred 1, sxs 0, qlty 68
812.2. act -1, pred -1, sxs 1, qlty 66
812.3. act -1, pred -1, sxs 1, qlty 64
812.4. act -1, pred -1, sxs 1, qlty 68
812.5. act -1, pred -1, sxs 1, qlty 68
812.6. act -1, pred 1, sxs 0, qlty 68
812.7. act -1, pred -1, sxs 1, qlty 66
812.8. act -1, pred -1, sxs 1, qlty 56
812.9. act -1, pred 1, sxs 0, qlty 64
812.10. act -1, pred 1, sxs 0, qlty 62
812.11. act -1, pred -1, sxs 1, qlty 66
812.12. act -1, pred -1, sxs 1, qlty 60
812.13. act -1, pred -1, sxs 1, qlty 62
812.14. act -1, pred 1, sxs 0, qlty 64
812.15. act -1, pred 1, sxs 0, qlty 50
812.16. act -1, pred -1, sxs 1, qlty 62
812.17. act -1, pred -1, sxs 1, qlty 60
812.18. act -1, pred -1, sxs 1, qlty 60
812.19. act -1, pred -1, sxs 1, qlty 68
812.20. act -1, pred -1, sxs 1, qlty 62
812.21. act -1, pred -1, sxs 1, qlty 64
812.22. act -1, pred -1, sxs 1, qlty 50
812.23. act -1, pred -1, sxs 1, qlty 66
812.24. act -1, pred -1, sxs 1, qlty 60
812.25. act -1, pred 1, sxs 0, qlty 62
812.26. act -1, pred -1, sxs 1, qlty 64
812.27. act -1, pred -1, sxs 1, qlty 64
812.28. act -1, pred -1, sxs 1, qlty 64
812.29. act -1, pred -1, sxs 1, qlty 70
812.30. act -1, pred 1, sxs 0, qlty 58
812.31. act -1, pred -1, sxs 1, qlty 64
813.1. act 1, pred -1, sxs 0, qlty 64
813.2. act 1, pred -1, sxs 0, qlty 68
813.3. act 1, pred -1, sxs 0, qlty 66
813.4. act 1, pred -1, sxs 0, qlty 60
813.5. act 1, pred -1, sxs 0, qlty 66
813.6. act 1, pred -1, sxs 0, qlty 60
813.7. act 1, pred -1, sxs 0, qlty 56
813.8. act 1, pred -1, sxs 0, qlty 62
813.9. act 1, pred -1, sxs 0, qlty 62
813.10. act 1, pred -1, sxs 0, qlty 62
813.11. act 1, pred 1, sxs 1, qlty 58
813.12. act 1, pred -1, sxs 0, qlty 60
813.13. act 1, pred -1, sxs 0, qlty 64
813.14. act 1, pred -1, sxs 0, qlty 76
813.15. act 1, pred -1, sxs 0, qlty 70
813.16. act 1, pred -1, sxs 0, qlty 66
813.17. act 1, pred -1, sxs 0, qlty 64
813.18. act 1, pred -1, sxs 0, qlty 60
813.19. act 1, pred -1, sxs 0, qlty 66
813.20. act 1, pred -1, sxs 0, qlty 58
813.21. act 1, pred -1, sxs 0, qlty 62
813.22. act 1, pred -1, sxs 0, qlty 74
813.23. act 1, pred -1, sxs 0, qlty 64
813.24. act 1, pred -1, sxs 0, qlty 60
813.25. act 1, pred -1, sxs 0, qlty 58
813.26. act 1, pred -1, sxs 0, qlty 58
813.27. act 1, pred -1, sxs 0, qlty 62
813.28. act 1, pred -1, sxs 0, qlty 64
813.29. act 1, pred -1, sxs 0, qlty 56
813.30. act 1, pred -1, sxs 0, qlty 60
813.31. act 1, pred 1, sxs 1, qlty 68
814.1. act 1, pred 1, sxs 1, qlty 66
814.2. act 1, pred 1, sxs 1, qlty 64
814.3. act 1, pred -1, sxs 0, qlty 68
814.4. act 1, pred -1, sxs 0, qlty 62
814.5. act 1, pred 1, sxs 1, qlty 66
814.6. act 1, pred 1, sxs 1, qlty 68
814.7. act 1, pred 1, sxs 1, qlty 64
814.8. act 1, pred -1, sxs 0, qlty 64
814.9. act 1, pred -1, sxs 0, qlty 62
814.10. act 1, pred 1, sxs 1, qlty 68
814.11. act 1, pred -1, sxs 0, qlty 80
814.12. act 1, pred -1, sxs 0, qlty 62
814.13. act 1, pred -1, sxs 0, qlty 66
814.14. act 1, pred 1, sxs 1, qlty 68
814.15. act 1, pred -1, sxs 0, qlty 66
814.16. act 1, pred 1, sxs 1, qlty 68
814.17. act 1, pred 1, sxs 1, qlty 68
814.18. act 1, pred -1, sxs 0, qlty 68
814.19. act 1, pred 1, sxs 1, qlty 66
814.20. act 1, pred 1, sxs 1, qlty 68
814.21. act 1, pred -1, sxs 0, qlty 66
814.22. act 1, pred -1, sxs 0, qlty 64
814.23. act 1, pred 1, sxs 1, qlty 72
814.24. act 1, pred -1, sxs 0, qlty 66
814.25. act 1, pred -1, sxs 0, qlty 62
814.26. act 1, pred 1, sxs 1, qlty 68
814.27. act 1, pred -1, sxs 0, qlty 66
814.28. act 1, pred 1, sxs 1, qlty 58
814.29. act 1, pred -1, sxs 0, qlty 66
814.30. act 1, pred 1, sxs 1, qlty 72
814.31. act 1, pred 1, sxs 1, qlty 66
815.1. act 1, pred -1, sxs 0, qlty 64
815.2. act 1, pred 1, sxs 1, qlty 70
815.3. act 1, pred -1, sxs 0, qlty 68
815.4. act 1, pred 1, sxs 1, qlty 58
815.5. act 1, pred -1, sxs 0, qlty 68
815.6. act 1, pred 1, sxs 1, qlty 60
815.7. act 1, pred 1, sxs 1, qlty 76
815.8. act 1, pred -1, sxs 0, qlty 72
815.9. act 1, pred -1, sxs 0, qlty 62
815.10. act 1, pred -1, sxs 0, qlty 62
815.11. act 1, pred 1, sxs 1, qlty 64
815.12. act 1, pred -1, sxs 0, qlty 64
815.13. act 1, pred -1, sxs 0, qlty 64
815.14. act 1, pred -1, sxs 0, qlty 66
815.15. act 1, pred -1, sxs 0, qlty 64
815.16. act 1, pred -1, sxs 0, qlty 66
815.17. act 1, pred 1, sxs 1, qlty 66
815.18. act 1, pred -1, sxs 0, qlty 66
815.19. act 1, pred 1, sxs 1, qlty 58
815.20. act 1, pred -1, sxs 0, qlty 66
815.21. act 1, pred 1, sxs 1, qlty 68
815.22. act 1, pred -1, sxs 0, qlty 60
815.23. act 1, pred -1, sxs 0, qlty 70
815.24. act 1, pred -1, sxs 0, qlty 66
815.25. act 1, pred 1, sxs 1, qlty 60
815.26. act 1, pred -1, sxs 0, qlty 68
815.27. act 1, pred -1, sxs 0, qlty 54
815.28. act 1, pred -1, sxs 0, qlty 68
815.29. act 1, pred -1, sxs 0, qlty 70
815.30. act 1, pred 1, sxs 1, qlty 68
815.31. act 1, pred 1, sxs 1, qlty 66
816.1. act -1, pred -1, sxs 1, qlty 62
816.2. act -1, pred 1, sxs 0, qlty 76
816.3. act -1, pred -1, sxs 1, qlty 70
816.4. act -1, pred -1, sxs 1, qlty 70
816.5. act -1, pred -1, sxs 1, qlty 70
816.6. act -1, pred 1, sxs 0, qlty 76
816.7. act -1, pred 1, sxs 0, qlty 64
816.8. act -1, pred -1, sxs 1, qlty 70
816.9. act -1, pred -1, sxs 1, qlty 66
816.10. act -1, pred 1, sxs 0, qlty 64
816.11. act -1, pred -1, sxs 1, qlty 66
816.12. act -1, pred -1, sxs 1, qlty 72
816.13. act -1, pred -1, sxs 1, qlty 64
816.14. act -1, pred 1, sxs 0, qlty 72
816.15. act -1, pred -1, sxs 1, qlty 66
816.16. act -1, pred -1, sxs 1, qlty 66
816.17. act -1, pred -1, sxs 1, qlty 68
816.18. act -1, pred -1, sxs 1, qlty 68
816.19. act -1, pred -1, sxs 1, qlty 72
816.20. act -1, pred -1, sxs 1, qlty 66
816.21. act -1, pred -1, sxs 1, qlty 66
816.22. act -1, pred 1, sxs 0, qlty 68
816.23. act -1, pred -1, sxs 1, qlty 72
816.24. act -1, pred -1, sxs 1, qlty 64
816.25. act -1, pred 1, sxs 0, qlty 66
816.26. act -1, pred -1, sxs 1, qlty 68
816.27. act -1, pred -1, sxs 1, qlty 70
816.28. act -1, pred 1, sxs 0, qlty 62
816.29. act -1, pred 1, sxs 0, qlty 74
816.30. act -1, pred -1, sxs 1, qlty 70
816.31. act -1, pred -1, sxs 1, qlty 68
817.1. act -1, pred 1, sxs 0, qlty 60
817.2. act -1, pred -1, sxs 1, qlty 72
817.3. act -1, pred -1, sxs 1, qlty 64
817.4. act -1, pred -1, sxs 1, qlty 66
817.5. act -1, pred 1, sxs 0, qlty 66
817.6. act -1, pred -1, sxs 1, qlty 64
817.7. act -1, pred 1, sxs 0, qlty 68
817.8. act -1, pred 1, sxs 0, qlty 68
817.9. act -1, pred -1, sxs 1, qlty 66
817.10. act -1, pred -1, sxs 1, qlty 66
817.11. act -1, pred -1, sxs 1, qlty 60
817.12. act -1, pred -1, sxs 1, qlty 66
817.13. act -1, pred -1, sxs 1, qlty 66
817.14. act -1, pred -1, sxs 1, qlty 70
817.15. act -1, pred -1, sxs 1, qlty 64
817.16. act -1, pred -1, sxs 1, qlty 68
817.17. act -1, pred -1, sxs 1, qlty 64
817.18. act -1, pred -1, sxs 1, qlty 64
817.19. act -1, pred -1, sxs 1, qlty 68
817.20. act -1, pred 1, sxs 0, qlty 66
817.21. act -1, pred -1, sxs 1, qlty 66
817.22. act -1, pred -1, sxs 1, qlty 66
817.23. act -1, pred 1, sxs 0, qlty 66
817.24. act -1, pred 1, sxs 0, qlty 68
817.25. act -1, pred -1, sxs 1, qlty 64
817.26. act -1, pred -1, sxs 1, qlty 74
817.27. act -1, pred -1, sxs 1, qlty 60
817.28. act -1, pred -1, sxs 1, qlty 70
817.29. act -1, pred -1, sxs 1, qlty 72
817.30. act -1, pred -1, sxs 1, qlty 68
817.31. act -1, pred -1, sxs 1, qlty 68
818.1. act -1, pred 1, sxs 0, qlty 70
818.2. act -1, pred 1, sxs 0, qlty 62
818.3. act -1, pred 1, sxs 0, qlty 68
818.4. act -1, pred 1, sxs 0, qlty 64
818.5. act -1, pred 1, sxs 0, qlty 66
818.6. act -1, pred -1, sxs 1, qlty 64
818.7. act -1, pred 1, sxs 0, qlty 70
818.8. act -1, pred 1, sxs 0, qlty 62
818.9. act -1, pred 1, sxs 0, qlty 64
818.10. act -1, pred 1, sxs 0, qlty 72
818.11. act -1, pred 1, sxs 0, qlty 66
818.12. act -1, pred 1, sxs 0, qlty 68
818.13. act -1, pred 1, sxs 0, qlty 70
818.14. act -1, pred 1, sxs 0, qlty 62
818.15. act -1, pred 1, sxs 0, qlty 64
818.16. act -1, pred 1, sxs 0, qlty 62
818.17. act -1, pred 1, sxs 0, qlty 64
818.18. act -1, pred 1, sxs 0, qlty 66
818.19. act -1, pred -1, sxs 1, qlty 66
818.20. act -1, pred -1, sxs 1, qlty 66
818.21. act -1, pred 1, sxs 0, qlty 66
818.22. act -1, pred 1, sxs 0, qlty 62
818.23. act -1, pred 1, sxs 0, qlty 64
818.24. act -1, pred 1, sxs 0, qlty 64
818.25. act -1, pred 1, sxs 0, qlty 70
818.26. act -1, pred 1, sxs 0, qlty 62
818.27. act -1, pred 1, sxs 0, qlty 60
818.28. act -1, pred 1, sxs 0, qlty 68
818.29. act -1, pred 1, sxs 0, qlty 62
818.30. act -1, pred 1, sxs 0, qlty 68
818.31. act -1, pred -1, sxs 1, qlty 66
819.1. act -1, pred 1, sxs 0, qlty 66
819.2. act -1, pred 1, sxs 0, qlty 70
819.3. act -1, pred -1, sxs 1, qlty 70
819.4. act -1, pred 1, sxs 0, qlty 64
819.5. act -1, pred 1, sxs 0, qlty 70
819.6. act -1, pred 1, sxs 0, qlty 64
819.7. act -1, pred -1, sxs 1, qlty 72
819.8. act -1, pred 1, sxs 0, qlty 64
819.9. act -1, pred 1, sxs 0, qlty 74
819.10. act -1, pred 1, sxs 0, qlty 60
819.11. act -1, pred 1, sxs 0, qlty 68
819.12. act -1, pred 1, sxs 0, qlty 66
819.13. act -1, pred 1, sxs 0, qlty 64
819.14. act -1, pred 1, sxs 0, qlty 70
819.15. act -1, pred 1, sxs 0, qlty 68
819.16. act -1, pred 1, sxs 0, qlty 58
819.17. act -1, pred 1, sxs 0, qlty 72
819.18. act -1, pred -1, sxs 1, qlty 72
819.19. act -1, pred 1, sxs 0, qlty 68
819.20. act -1, pred 1, sxs 0, qlty 64
819.21. act -1, pred 1, sxs 0, qlty 64
819.22. act -1, pred 1, sxs 0, qlty 66
819.23. act -1, pred 1, sxs 0, qlty 66
819.24. act -1, pred 1, sxs 0, qlty 66
819.25. act -1, pred 1, sxs 0, qlty 62
819.26. act -1, pred 1, sxs 0, qlty 66
819.27. act -1, pred 1, sxs 0, qlty 70
819.28. act -1, pred 1, sxs 0, qlty 58
819.29. act -1, pred 1, sxs 0, qlty 58
819.30. act -1, pred 1, sxs 0, qlty 68
819.31. act -1, pred -1, sxs 1, qlty 74
820.1. act 1, pred 1, sxs 1, qlty 64
820.2. act 1, pred 1, sxs 1, qlty 64
820.3. act 1, pred 1, sxs 1, qlty 66
820.4. act 1, pred 1, sxs 1, qlty 64
820.5. act 1, pred 1, sxs 1, qlty 68
820.6. act 1, pred -1, sxs 0, qlty 70
820.7. act 1, pred 1, sxs 1, qlty 66
820.8. act 1, pred 1, sxs 1, qlty 66
820.9. act 1, pred 1, sxs 1, qlty 66
820.10. act 1, pred 1, sxs 1, qlty 66
820.11. act 1, pred 1, sxs 1, qlty 64
820.12. act 1, pred 1, sxs 1, qlty 62
820.13. act 1, pred 1, sxs 1, qlty 66
820.14. act 1, pred 1, sxs 1, qlty 70
820.15. act 1, pred 1, sxs 1, qlty 68
820.16. act 1, pred 1, sxs 1, qlty 70
820.17. act 1, pred 1, sxs 1, qlty 62
820.18. act 1, pred 1, sxs 1, qlty 60
820.19. act 1, pred 1, sxs 1, qlty 70
820.20. act 1, pred 1, sxs 1, qlty 72
820.21. act 1, pred 1, sxs 1, qlty 68
820.22. act 1, pred 1, sxs 1, qlty 64
820.23. act 1, pred 1, sxs 1, qlty 64
820.24. act 1, pred 1, sxs 1, qlty 66
820.25. act 1, pred 1, sxs 1, qlty 68
820.26. act 1, pred 1, sxs 1, qlty 70
820.27. act 1, pred -1, sxs 0, qlty 66
820.28. act 1, pred 1, sxs 1, qlty 74
820.29. act 1, pred 1, sxs 1, qlty 62
820.30. act 1, pred 1, sxs 1, qlty 60
820.31. act 1, pred 1, sxs 1, qlty 70
821.1. act 1, pred -1, sxs 0, qlty 70
821.2. act 1, pred 1, sxs 1, qlty 70
821.3. act 1, pred -1, sxs 0, qlty 68
821.4. act 1, pred -1, sxs 0, qlty 66
821.5. act 1, pred -1, sxs 0, qlty 56
821.6. act 1, pred 1, sxs 1, qlty 62
821.7. act 1, pred 1, sxs 1, qlty 68
821.8. act 1, pred 1, sxs 1, qlty 62
821.9. act 1, pred 1, sxs 1, qlty 64
821.10. act 1, pred 1, sxs 1, qlty 70
821.11. act 1, pred -1, sxs 0, qlty 66
821.12. act 1, pred -1, sxs 0, qlty 70
821.13. act 1, pred -1, sxs 0, qlty 66
821.14. act 1, pred -1, sxs 0, qlty 66
821.15. act 1, pred -1, sxs 0, qlty 60
821.16. act 1, pred -1, sxs 0, qlty 68
821.17. act 1, pred 1, sxs 1, qlty 66
821.18. act 1, pred -1, sxs 0, qlty 66
821.19. act 1, pred -1, sxs 0, qlty 66
821.20. act 1, pred -1, sxs 0, qlty 68
821.21. act 1, pred 1, sxs 1, qlty 66
821.22. act 1, pred -1, sxs 0, qlty 70
821.23. act 1, pred -1, sxs 0, qlty 70
821.24. act 1, pred -1, sxs 0, qlty 62
821.25. act 1, pred 1, sxs 1, qlty 64
821.26. act 1, pred 1, sxs 1, qlty 64
821.27. act 1, pred -1, sxs 0, qlty 70
821.28. act 1, pred 1, sxs 1, qlty 66
821.29. act 1, pred -1, sxs 0, qlty 66
821.30. act 1, pred 1, sxs 1, qlty 58
821.31. act 1, pred -1, sxs 0, qlty 68
822.1. act -1, pred -1, sxs 1, qlty 64
822.2. act -1, pred -1, sxs 1, qlty 70
822.3. act -1, pred -1, sxs 1, qlty 66
822.4. act -1, pred -1, sxs 1, qlty 68
822.5. act -1, pred -1, sxs 1, qlty 68
822.6. act -1, pred -1, sxs 1, qlty 60
822.7. act -1, pred 1, sxs 0, qlty 72
822.8. act -1, pred -1, sxs 1, qlty 64
822.9. act -1, pred 1, sxs 0, qlty 68
822.10. act -1, pred -1, sxs 1, qlty 58
822.11. act -1, pred 1, sxs 0, qlty 66
822.12. act -1, pred -1, sxs 1, qlty 68
822.13. act -1, pred -1, sxs 1, qlty 68
822.14. act -1, pred -1, sxs 1, qlty 70
822.15. act -1, pred 1, sxs 0, qlty 72
822.16. act -1, pred -1, sxs 1, qlty 74
822.17. act -1, pred 1, sxs 0, qlty 66
822.18. act -1, pred -1, sxs 1, qlty 72
822.19. act -1, pred 1, sxs 0, qlty 64
822.20. act -1, pred 1, sxs 0, qlty 66
822.21. act -1, pred -1, sxs 1, qlty 66
822.22. act -1, pred 1, sxs 0, qlty 64
822.23. act -1, pred 1, sxs 0, qlty 68
822.24. act -1, pred -1, sxs 1, qlty 68
822.25. act -1, pred -1, sxs 1, qlty 60
822.26. act -1, pred -1, sxs 1, qlty 64
822.27. act -1, pred -1, sxs 1, qlty 66
822.28. act -1, pred 1, sxs 0, qlty 64
822.29. act -1, pred 1, sxs 0, qlty 62
822.30. act -1, pred -1, sxs 1, qlty 66
822.31. act -1, pred -1, sxs 1, qlty 70
823.1. act -1, pred -1, sxs 1, qlty 68
823.2. act -1, pred -1, sxs 1, qlty 62
823.3. act -1, pred -1, sxs 1, qlty 68
823.4. act -1, pred 1, sxs 0, qlty 68
823.5. act -1, pred -1, sxs 1, qlty 64
823.6. act -1, pred -1, sxs 1, qlty 70
823.7. act -1, pred 1, sxs 0, qlty 64
823.8. act -1, pred 1, sxs 0, qlty 66
823.9. act -1, pred -1, sxs 1, qlty 58
823.10. act -1, pred 1, sxs 0, qlty 66
823.11. act -1, pred -1, sxs 1, qlty 66
823.12. act -1, pred -1, sxs 1, qlty 66
823.13. act -1, pred 1, sxs 0, qlty 58
823.14. act -1, pred -1, sxs 1, qlty 68
823.15. act -1, pred -1, sxs 1, qlty 60
823.16. act -1, pred -1, sxs 1, qlty 68
823.17. act -1, pred -1, sxs 1, qlty 72
823.18. act -1, pred -1, sxs 1, qlty 62
823.19. act -1, pred -1, sxs 1, qlty 62
823.20. act -1, pred -1, sxs 1, qlty 62
823.21. act -1, pred 1, sxs 0, qlty 68
823.22. act -1, pred -1, sxs 1, qlty 64
823.23. act -1, pred -1, sxs 1, qlty 64
823.24. act -1, pred -1, sxs 1, qlty 66
823.25. act -1, pred -1, sxs 1, qlty 70
823.26. act -1, pred 1, sxs 0, qlty 72
823.27. act -1, pred -1, sxs 1, qlty 70
823.28. act -1, pred 1, sxs 0, qlty 66
823.29. act -1, pred -1, sxs 1, qlty 68
823.30. act -1, pred -1, sxs 1, qlty 72
823.31. act -1, pred -1, sxs 1, qlty 64
824.1. act -1, pred 1, sxs 0, qlty 58
824.2. act -1, pred 1, sxs 0, qlty 58
824.3. act -1, pred 1, sxs 0, qlty 62
824.4. act -1, pred 1, sxs 0, qlty 66
824.5. act -1, pred 1, sxs 0, qlty 62
824.6. act -1, pred -1, sxs 1, qlty 68
824.7. act -1, pred 1, sxs 0, qlty 66
824.8. act -1, pred 1, sxs 0, qlty 62
824.9. act -1, pred 1, sxs 0, qlty 66
824.10. act -1, pred 1, sxs 0, qlty 66
824.11. act -1, pred 1, sxs 0, qlty 58
824.12. act -1, pred 1, sxs 0, qlty 66
824.13. act -1, pred 1, sxs 0, qlty 66
824.14. act -1, pred 1, sxs 0, qlty 66
824.15. act -1, pred -1, sxs 1, qlty 56
824.16. act -1, pred 1, sxs 0, qlty 60
824.17. act -1, pred 1, sxs 0, qlty 66
824.18. act -1, pred 1, sxs 0, qlty 64
824.19. act -1, pred 1, sxs 0, qlty 68
824.20. act -1, pred 1, sxs 0, qlty 70
824.21. act -1, pred 1, sxs 0, qlty 60
824.22. act -1, pred 1, sxs 0, qlty 62
824.23. act -1, pred 1, sxs 0, qlty 68
824.24. act -1, pred 1, sxs 0, qlty 66
824.25. act -1, pred 1, sxs 0, qlty 64
824.26. act -1, pred 1, sxs 0, qlty 62
824.27. act -1, pred 1, sxs 0, qlty 68
824.28. act -1, pred 1, sxs 0, qlty 58
824.29. act -1, pred 1, sxs 0, qlty 64
824.30. act -1, pred 1, sxs 0, qlty 60
824.31. act -1, pred 1, sxs 0, qlty 64
825.1. act 1, pred -1, sxs 0, qlty 64
825.2. act 1, pred 1, sxs 1, qlty 60
825.3. act 1, pred -1, sxs 0, qlty 68
825.4. act 1, pred 1, sxs 1, qlty 64
825.5. act 1, pred -1, sxs 0, qlty 64
825.6. act 1, pred 1, sxs 1, qlty 60
825.7. act 1, pred -1, sxs 0, qlty 66
825.8. act 1, pred 1, sxs 1, qlty 66
825.9. act 1, pred -1, sxs 0, qlty 68
