534.22. act -1, pred 1, sxs 0, qlty 20
534.23. act -1, pred 1, sxs 0, qlty 22
534.24. act -1, pred 1, sxs 0, qlty 20
534.25. act -1, pred 1, sxs 0, qlty 22
534.26. act -1, pred -1, sxs 1, qlty 22
534.27. act -1, pred -1, sxs 1, qlty 22
534.28. act -1, pred 1, sxs 0, qlty 20
534.29. act -1, pred -1, sxs 1, qlty 20
534.30. act -1, pred 1, sxs 0, qlty 18
534.31. act -1, pred 1, sxs 0, qlty 20
535.1. act -1, pred 1, sxs 0, qlty 22
535.2. act -1, pred -1, sxs 1, qlty 20
535.3. act -1, pred 1, sxs 0, qlty 22
535.4. act -1, pred -1, sxs 1, qlty 20
535.5. act -1, pred -1, sxs 1, qlty 22
535.6. act -1, pred 1, sxs 0, qlty 20
535.7. act -1, pred -1, sxs 1, qlty 22
535.8. act -1, pred -1, sxs 1, qlty 20
535.9. act -1, pred -1, sxs 1, qlty 20
535.10. act -1, pred -1, sxs 1, qlty 20
535.11. act -1, pred -1, sxs 1, qlty 20
535.12. act -1, pred -1, sxs 1, qlty 24
535.13. act -1, pred -1, sxs 1, qlty 16
535.14. act -1, pred -1, sxs 1, qlty 20
535.15. act -1, pred -1, sxs 1, qlty 20
535.16. act -1, pred -1, sxs 1, qlty 18
535.17. act -1, pred -1, sxs 1, qlty 20
535.18. act -1, pred -1, sxs 1, qlty 20
535.19. act -1, pred -1, sxs 1, qlty 20
535.20. act -1, pred -1, sxs 1, qlty 22
535.21. act -1, pred -1, sxs 1, qlty 20
535.22. act -1, pred -1, sxs 1, qlty 20
535.23. act -1, pred -1, sxs 1, qlty 22
535.24. act -1, pred -1, sxs 1, qlty 18
535.25. act -1, pred -1, sxs 1, qlty 16
535.26. act -1, pred -1, sxs 1, qlty 20
535.27. act -1, pred -1, sxs 1, qlty 20
535.28. act -1, pred -1, sxs 1, qlty 20
535.29. act -1, pred -1, sxs 1, qlty 22
535.30. act -1, pred -1, sxs 1, qlty 22
535.31. act -1, pred -1, sxs 1, qlty 22
536.1. act -1, pred 1, sxs 0, qlty 18
536.2. act -1, pred -1, sxs 1, qlty 20
536.3. act -1, pred -1, sxs 1, qlty 20
536.4. act -1, pred -1, sxs 1, qlty 20
536.5. act -1, pred -1, sxs 1, qlty 20
536.6. act -1, pred -1, sxs 1, qlty 18
536.7. act -1, pred -1, sxs 1, qlty 20
536.8. act -1, pred -1, sxs 1, qlty 22
536.9. act -1, pred 1, sxs 0, qlty 18
536.10. act -1, pred -1, sxs 1, qlty 18
536.11. act -1, pred -1, sxs 1, qlty 12
536.12. act -1, pred -1, sxs 1, qlty 22
536.13. act -1, pred -1, sxs 1, qlty 24
536.14. act -1, pred -1, sxs 1, qlty 18
536.15. act -1, pred -1, sxs 1, qlty 18
536.16. act -1, pred -1, sxs 1, qlty 16
536.17. act -1, pred -1, sxs 1, qlty 18
536.18. act -1, pred -1, sxs 1, qlty 20
536.19. act -1, pred -1, sxs 1, qlty 20
536.20. act -1, pred -1, sxs 1, qlty 18
536.21. act -1, pred -1, sxs 1, qlty 22
536.22. act -1, pred -1, sxs 1, qlty 16
536.23. act -1, pred -1, sxs 1, qlty 18
536.24. act -1, pred -1, sxs 1, qlty 18
536.25. act -1, pred -1, sxs 1, qlty 20
536.26. act -1, pred 1, sxs 0, qlty 18
536.27. act -1, pred -1, sxs 1, qlty 18
536.28. act -1, pred -1, sxs 1, qlty 18
536.29. act -1, pred -1, sxs 1, qlty 20
536.30. act -1, pred -1, sxs 1, qlty 20
536.31. act -1, pred -1, sxs 1, qlty 20
537.1. act -1, pred -1, sxs 1, qlty 18
537.2. act -1, pred -1, sxs 1, qlty 20
537.3. act -1, pred -1, sxs 1, qlty 16
537.4. act -1, pred -1, sxs 1, qlty 18
537.5. act -1, pred -1, sxs 1, qlty 18
537.6. act -1, pred -1, sxs 1, qlty 22
537.7. act -1, pred 1, sxs 0, qlty 20
537.8. act -1, pred -1, sxs 1, qlty 18
537.9. act -1, pred 1, sxs 0, qlty 20
537.10. act -1, pred -1, sxs 1, qlty 16
537.11. act -1, pred 1, sxs 0, qlty 18
537.12. act -1, pred -1, sxs 1, qlty 18
537.13. act -1, pred -1, sxs 1, qlty 18
537.14. act -1, pred -1, sxs 1, qlty 16
537.15. act -1, pred -1, sxs 1, qlty 14
537.16. act -1, pred -1, sxs 1, qlty 16
537.17. act -1, pred -1, sxs 1, qlty 18
537.18. act -1, pred -1, sxs 1, qlty 16
537.19. act -1, pred -1, sxs 1, qlty 18
537.20. act -1, pred -1, sxs 1, qlty 14
537.21. act -1, pred -1, sxs 1, qlty 16
537.22. act -1, pred 1, sxs 0, qlty 20
537.23. act -1, pred -1, sxs 1, qlty 16
537.24. act -1, pred -1, sxs 1, qlty 16
537.25. act -1, pred -1, sxs 1, qlty 18
537.26. act -1, pred -1, sxs 1, qlty 18
537.27. act -1, pred -1, sxs 1, qlty 20
537.28. act -1, pred -1, sxs 1, qlty 18
537.29. act -1, pred -1, sxs 1, qlty 14
537.30. act -1, pred -1, sxs 1, qlty 14
537.31. act -1, pred -1, sxs 1, qlty 18
538.1. act 1, pred -1, sxs 0, qlty 18
538.2. act 1, pred 1, sxs 1, qlty 18
538.3. act 1, pred -1, sxs 0, qlty 18
538.4. act 1, pred -1, sxs 0, qlty 14
538.5. act 1, pred -1, sxs 0, qlty 16
538.6. act 1, pred -1, sxs 0, qlty 16
538.7. act 1, pred -1, sxs 0, qlty 16
538.8. act 1, pred -1, sxs 0, qlty 18
538.9. act 1, pred -1, sxs 0, qlty 16
538.10. act 1, pred -1, sxs 0, qlty 20
538.11. act 1, pred -1, sxs 0, qlty 14
538.12. act 1, pred -1, sxs 0, qlty 18
538.13. act 1, pred -1, sxs 0, qlty 18
538.14. act 1, pred -1, sxs 0, qlty 16
538.15. act 1, pred -1, sxs 0, qlty 16
538.16. act 1, pred -1, sxs 0, qlty 16
538.17. act 1, pred -1, sxs 0, qlty 22
538.18. act 1, pred -1, sxs 0, qlty 18
538.19. act 1, pred -1, sxs 0, qlty 16
538.20. act 1, pred -1, sxs 0, qlty 18
538.21. act 1, pred -1, sxs 0, qlty 18
538.22. act 1, pred -1, sxs 0, qlty 14
538.23. act 1, pred -1, sxs 0, qlty 18
538.24. act 1, pred -1, sxs 0, qlty 16
538.25. act 1, pred -1, sxs 0, qlty 18
538.26. act 1, pred -1, sxs 0, qlty 22
538.27. act 1, pred -1, sxs 0, qlty 16
538.28. act 1, pred -1, sxs 0, qlty 16
538.29. act 1, pred -1, sxs 0, qlty 16
538.30. act 1, pred -1, sxs 0, qlty 20
538.31. act 1, pred -1, sxs 0, qlty 20
539.1. act 1, pred -1, sxs 0, qlty 18
539.2. act 1, pred -1, sxs 0, qlty 20
539.3. act 1, pred -1, sxs 0, qlty 20
539.4. act 1, pred -1, sxs 0, qlty 20
539.5. act 1, pred -1, sxs 0, qlty 18
539.6. act 1, pred -1, sxs 0, qlty 18
539.7. act 1, pred -1, sxs 0, qlty 20
539.8. act 1, pred 1, sxs 1, qlty 18
539.9. act 1, pred -1, sxs 0, qlty 18
539.10. act 1, pred -1, sxs 0, qlty 16
539.11. act 1, pred -1, sxs 0, qlty 18
539.12. act 1, pred -1, sxs 0, qlty 20
539.13. act 1, pred -1, sxs 0, qlty 18
539.14. act 1, pred -1, sxs 0, qlty 18
539.15. act 1, pred -1, sxs 0, qlty 18
539.16. act 1, pred -1, sxs 0, qlty 18
539.17. act 1, pred -1, sxs 0, qlty 20
539.18. act 1, pred -1, sxs 0, qlty 18
539.19. act 1, pred -1, sxs 0, qlty 24
539.20. act 1, pred -1, sxs 0, qlty 14
539.21. act 1, pred -1, sxs 0, qlty 20
539.22. act 1, pred -1, sxs 0, qlty 18
539.23. act 1, pred -1, sxs 0, qlty 14
539.24. act 1, pred -1, sxs 0, qlty 18
539.25. act 1, pred -1, sxs 0, qlty 18
539.26. act 1, pred -1, sxs 0, qlty 20
539.27. act 1, pred 1, sxs 1, qlty 16
539.28. act 1, pred -1, sxs 0, qlty 20
539.29. act 1, pred 1, sxs 1, qlty 16
539.30. act 1, pred -1, sxs 0, qlty 20
539.31. act 1, pred -1, sxs 0, qlty 20
540.1. act -1, pred -1, sxs 1, qlty 20
540.2. act -1, pred -1, sxs 1, qlty 22
540.3. act -1, pred -1, sxs 1, qlty 20
540.4. act -1, pred -1, sxs 1, qlty 20
540.5. act -1, pred -1, sxs 1, qlty 20
540.6. act -1, pred -1, sxs 1, qlty 18
540.7. act -1, pred -1, sxs 1, qlty 16
540.8. act -1, pred -1, sxs 1, qlty 22
540.9. act -1, pred -1, sxs 1, qlty 16
540.10. act -1, pred -1, sxs 1, qlty 22
540.11. act -1, pred -1, sxs 1, qlty 22
540.12. act -1, pred -1, sxs 1, qlty 20
540.13. act -1, pred -1, sxs 1, qlty 22
540.14. act -1, pred -1, sxs 1, qlty 20
540.15. act -1, pred -1, sxs 1, qlty 20
540.16. act -1, pred -1, sxs 1, qlty 16
540.17. act -1, pred -1, sxs 1, qlty 20
540.18. act -1, pred -1, sxs 1, qlty 16
540.19. act -1, pred -1, sxs 1, qlty 20
540.20. act -1, pred -1, sxs 1, qlty 20
540.21. act -1, pred -1, sxs 1, qlty 18
540.22. act -1, pred -1, sxs 1, qlty 20
540.23. act -1, pred -1, sxs 1, qlty 20
540.24. act -1, pred -1, sxs 1, qlty 18
540.25. act -1, pred -1, sxs 1, qlty 20
540.26. act -1, pred -1, sxs 1, qlty 20
540.27. act -1, pred -1, sxs 1, qlty 20
540.28. act -1, pred -1, sxs 1, qlty 20
540.29. act -1, pred -1, sxs 1, qlty 22
540.30. act -1, pred -1, sxs 1, qlty 20
540.31. act -1, pred -1, sxs 1, qlty 22
541.1. act 1, pred -1, sxs 0, qlty 22
541.2. act 1, pred 1, sxs 1, qlty 20
541.3. act 1, pred 1, sxs 1, qlty 20
541.4. act 1, pred 1, sxs 1, qlty 18
541.5. act 1, pred 1, sxs 1, qlty 22
541.6. act 1, pred 1, sxs 1, qlty 20
541.7. act 1, pred -1, sxs 0, qlty 20
541.8. act 1, pred 1, sxs 1, qlty 22
541.9. act 1, pred 1, sxs 1, qlty 16
541.10. act 1, pred 1, sxs 1, qlty 20
541.11. act 1, pred 1, sxs 1, qlty 20
541.12. act 1, pred 1, sxs 1, qlty 16
541.13. act 1, pred 1, sxs 1, qlty 20
541.14. act 1, pred -1, sxs 0, qlty 22
541.15. act 1, pred -1, sxs 0, qlty 20
541.16. act 1, pred 1, sxs 1, qlty 20
541.17. act 1, pred -1, sxs 0, qlty 18
541.18. act 1, pred -1, sxs 0, qlty 24
541.19. act 1, pred 1, sxs 1, qlty 22
541.20. act 1, pred -1, sxs 0, qlty 22
541.21. act 1, pred 1, sxs 1, qlty 20
541.22. act 1, pred -1, sxs 0, qlty 22
541.23. act 1, pred 1, sxs 1, qlty 16
541.24. act 1, pred 1, sxs 1, qlty 22
541.25. act 1, pred 1, sxs 1, qlty 20
541.26. act 1, pred -1, sxs 0, qlty 22
541.27. act 1, pred 1, sxs 1, qlty 20
541.28. act 1, pred 1, sxs 1, qlty 20
541.29. act 1, pred 1, sxs 1, qlty 18
541.30. act 1, pred 1, sxs 1, qlty 16
541.31. act 1, pred 1, sxs 1, qlty 22
542.1. act -1, pred -1, sxs 1, qlty 20
542.2. act -1, pred -1, sxs 1, qlty 20
542.3. act -1, pred -1, sxs 1, qlty 18
542.4. act -1, pred -1, sxs 1, qlty 16
542.5. act -1, pred -1, sxs 1, qlty 16
542.6. act -1, pred -1, sxs 1, qlty 20
542.7. act -1, pred -1, sxs 1, qlty 20
542.8. act -1, pred -1, sxs 1, qlty 20
542.9. act -1, pred -1, sxs 1, qlty 20
542.10. act -1, pred -1, sxs 1, qlty 16
542.11. act -1, pred -1, sxs 1, qlty 20
542.12. act -1, pred -1, sxs 1, qlty 18
542.13. act -1, pred -1, sxs 1, qlty 18
542.14. act -1, pred -1, sxs 1, qlty 20
542.15. act -1, pred -1, sxs 1, qlty 16
542.16. act -1, pred -1, sxs 1, qlty 16
542.17. act -1, pred -1, sxs 1, qlty 22
542.18. act -1, pred -1, sxs 1, qlty 18
542.19. act -1, pred -1, sxs 1, qlty 22
542.20. act -1, pred -1, sxs 1, qlty 16
542.21. act -1, pred -1, sxs 1, qlty 18
542.22. act -1, pred -1, sxs 1, qlty 20
542.23. act -1, pred -1, sxs 1, qlty 16
542.24. act -1, pred -1, sxs 1, qlty 18
542.25. act -1, pred -1, sxs 1, qlty 18
542.26. act -1, pred -1, sxs 1, qlty 20
542.27. act -1, pred 1, sxs 0, qlty 20
542.28. act -1, pred -1, sxs 1, qlty 20
542.29. act -1, pred -1, sxs 1, qlty 16
542.30. act -1, pred -1, sxs 1, qlty 16
542.31. act -1, pred -1, sxs 1, qlty 14
543.1. act -1, pred 1, sxs 0, qlty 16
543.2. act -1, pred -1, sxs 1, qlty 22
543.3. act -1, pred 1, sxs 0, qlty 22
543.4. act -1, pred -1, sxs 1, qlty 20
543.5. act -1, pred 1, sxs 0, qlty 16
543.6. act -1, pred 1, sxs 0, qlty 20
543.7. act -1, pred 1, sxs 0, qlty 20
543.8. act -1, pred -1, sxs 1, qlty 18
543.9. act -1, pred 1, sxs 0, qlty 20
543.10. act -1, pred -1, sxs 1, qlty 20
543.11. act -1, pred -1, sxs 1, qlty 16
543.12. act -1, pred -1, sxs 1, qlty 20
543.13. act -1, pred -1, sxs 1, qlty 18
543.14. act -1, pred 1, sxs 0, qlty 14
543.15. act -1, pred -1, sxs 1, qlty 16
543.16. act -1, pred -1, sxs 1, qlty 14
543.17. act -1, pred 1, sxs 0, qlty 20
543.18. act -1, pred -1, sxs 1, qlty 20
543.19. act -1, pred -1, sxs 1, qlty 16
543.20. act -1, pred 1, sxs 0, qlty 20
543.21. act -1, pred -1, sxs 1, qlty 20
543.22. act -1, pred 1, sxs 0, qlty 18
543.23. act -1, pred -1, sxs 1, qlty 20
543.24. act -1, pred 1, sxs 0, qlty 20
543.25. act -1, pred 1, sxs 0, qlty 16
543.26. act -1, pred 1, sxs 0, qlty 18
543.27. act -1, pred -1, sxs 1, qlty 20
543.28. act -1, pred 1, sxs 0, qlty 18
543.29. act -1, pred 1, sxs 0, qlty 18
543.30. act -1, pred 1, sxs 0, qlty 16
543.31. act -1, pred -1, sxs 1, qlty 16
544.1. act -1, pred -1, sxs 1, qlty 16
544.2. act -1, pred -1, sxs 1, qlty 16
544.3. act -1, pred -1, sxs 1, qlty 16
544.4. act -1, pred -1, sxs 1, qlty 16
544.5. act -1, pred -1, sxs 1, qlty 20
544.6. act -1, pred -1, sxs 1, qlty 16
544.7. act -1, pred -1, sxs 1, qlty 16
544.8. act -1, pred -1, sxs 1, qlty 20
544.9. act -1, pred -1, sxs 1, qlty 18
544.10. act -1, pred -1, sxs 1, qlty 20
544.11. act -1, pred -1, sxs 1, qlty 16
544.12. act -1, pred -1, sxs 1, qlty 20
544.13. act -1, pred -1, sxs 1, qlty 14
544.14. act -1, pred -1, sxs 1, qlty 18
544.15. act -1, pred -1, sxs 1, qlty 20
544.16. act -1, pred -1, sxs 1, qlty 16
544.17. act -1, pred -1, sxs 1, qlty 18
544.18. act -1, pred -1, sxs 1, qlty 22
544.19. act -1, pred -1, sxs 1, qlty 20
544.20. act -1, pred -1, sxs 1, qlty 16
544.21. act -1, pred -1, sxs 1, qlty 20
544.22. act -1, pred -1, sxs 1, qlty 20
544.23. act -1, pred -1, sxs 1, qlty 18
544.24. act -1, pred -1, sxs 1, qlty 18
544.25. act -1, pred -1, sxs 1, qlty 18
544.26. act -1, pred -1, sxs 1, qlty 16
544.27. act -1, pred -1, sxs 1, qlty 16
544.28. act -1, pred -1, sxs 1, qlty 16
544.29. act -1, pred -1, sxs 1, qlty 16
544.30. act -1, pred -1, sxs 1, qlty 16
544.31. act -1, pred -1, sxs 1, qlty 18
545.1. act 1, pred -1, sxs 0, qlty 16
545.2. act 1, pred -1, sxs 0, qlty 16
545.3. act 1, pred -1, sxs 0, qlty 18
545.4. act 1, pred -1, sxs 0, qlty 16
545.5. act 1, pred -1, sxs 0, qlty 20
545.6. act 1, pred -1, sxs 0, qlty 18
545.7. act 1, pred -1, sxs 0, qlty 16
545.8. act 1, pred -1, sxs 0, qlty 16
545.9. act 1, pred 1, sxs 1, qlty 18
545.10. act 1, pred -1, sxs 0, qlty 14
545.11. act 1, pred -1, sxs 0, qlty 20
545.12. act 1, pred -1, sxs 0, qlty 18
545.13. act 1, pred -1, sxs 0, qlty 16
545.14. act 1, pred -1, sxs 0, qlty 20
545.15. act 1, pred -1, sxs 0, qlty 16
545.16. act 1, pred -1, sxs 0, qlty 14
545.17. act 1, pred -1, sxs 0, qlty 16
545.18. act 1, pred -1, sxs 0, qlty 14
545.19. act 1, pred -1, sxs 0, qlty 16
545.20. act 1, pred -1, sxs 0, qlty 20
545.21. act 1, pred -1, sxs 0, qlty 18
545.22. act 1, pred -1, sxs 0, qlty 16
545.23. act 1, pred -1, sxs 0, qlty 16
545.24. act 1, pred -1, sxs 0, qlty 20
545.25. act 1, pred -1, sxs 0, qlty 20
545.26. act 1, pred -1, sxs 0, qlty 16
545.27. act 1, pred -1, sxs 0, qlty 18
545.28. act 1, pred -1, sxs 0, qlty 14
545.29. act 1, pred -1, sxs 0, qlty 16
545.30. act 1, pred -1, sxs 0, qlty 16
545.31. act 1, pred -1, sxs 0, qlty 16
546.1. act 1, pred -1, sxs 0, qlty 20
546.2. act 1, pred -1, sxs 0, qlty 20
546.3. act 1, pred 1, sxs 1, qlty 22
546.4. act 1, pred -1, sxs 0, qlty 18
546.5. act 1, pred -1, sxs 0, qlty 20
546.6. act 1, pred -1, sxs 0, qlty 18
546.7. act 1, pred 1, sxs 1, qlty 18
546.8. act 1, pred -1, sxs 0, qlty 18
546.9. act 1, pred -1, sxs 0, qlty 20
546.10. act 1, pred -1, sxs 0, qlty 20
546.11. act 1, pred -1, sxs 0, qlty 22
546.12. act 1, pred 1, sxs 1, qlty 16
546.13. act 1, pred 1, sxs 1, qlty 20
546.14. act 1, pred -1, sxs 0, qlty 22
546.15. act 1, pred 1, sxs 1, qlty 10
546.16. act 1, pred -1, sxs 0, qlty 18
546.17. act 1, pred -1, sxs 0, qlty 18
546.18. act 1, pred -1, sxs 0, qlty 18
546.19. act 1, pred 1, sxs 1, qlty 20
546.20. act 1, pred -1, sxs 0, qlty 16
546.21. act 1, pred -1, sxs 0, qlty 22
546.22. act 1, pred -1, sxs 0, qlty 20
546.23. act 1, pred -1, sxs 0, qlty 18
546.24. act 1, pred -1, sxs 0, qlty 18
546.25. act 1, pred -1, sxs 0, qlty 22
546.26. act 1, pred 1, sxs 1, qlty 18
546.27. act 1, pred -1, sxs 0, qlty 22
546.28. act 1, pred -1, sxs 0, qlty 20
546.29. act 1, pred -1, sxs 0, qlty 18
546.30. act 1, pred -1, sxs 0, qlty 18
546.31. act 1, pred -1, sxs 0, qlty 22
547.1. act -1, pred -1, sxs 1, qlty 22
547.2. act -1, pred -1, sxs 1, qlty 14
547.3. act -1, pred -1, sxs 1, qlty 16
547.4. act -1, pred -1, sxs 1, qlty 14
547.5. act -1, pred -1, sxs 1, qlty 22
547.6. act -1, pred -1, sxs 1, qlty 22
547.7. act -1, pred -1, sxs 1, qlty 18
547.8. act -1, pred -1, sxs 1, qlty 18
547.9. act -1, pred -1, sxs 1, qlty 20
547.10. act -1, pred -1, sxs 1, qlty 22
547.11. act -1, pred -1, sxs 1, qlty 22
547.12. act -1, pred -1, sxs 1, qlty 20
547.13. act -1, pred 1, sxs 0, qlty 20
547.14. act -1, pred -1, sxs 1, qlty 22
547.15. act -1, pred -1, sxs 1, qlty 20
547.16. act -1, pred 1, sxs 0, qlty 24
547.17. act -1, pred 1, sxs 0, qlty 22
547.18. act -1, pred -1, sxs 1, qlty 20
547.19. act -1, pred -1, sxs 1, qlty 18
547.20. act -1, pred -1, sxs 1, qlty 22
547.21. act -1, pred 1, sxs 0, qlty 18
547.22. act -1, pred -1, sxs 1, qlty 20
547.23. act -1, pred -1, sxs 1, qlty 20
547.24. act -1, pred -1, sxs 1, qlty 22
547.25. act -1, pred -1, sxs 1, qlty 18
547.26. act -1, pred -1, sxs 1, qlty 20
547.27. act -1, pred -1, sxs 1, qlty 20
547.28. act -1, pred -1, sxs 1, qlty 20
547.29. act -1, pred -1, sxs 1, qlty 20
547.30. act -1, pred -1, sxs 1, qlty 20
547.31. act -1, pred -1, sxs 1, qlty 20
548.1. act 1, pred 1, sxs 1, qlty 16
548.2. act 1, pred 1, sxs 1, qlty 22
548.3. act 1, pred 1, sxs 1, qlty 18
548.4. act 1, pred 1, sxs 1, qlty 18
548.5. act 1, pred -1, sxs 0, qlty 18
548.6. act 1, pred 1, sxs 1, qlty 18
548.7. act 1, pred 1, sxs 1, qlty 18
548.8. act 1, pred 1, sxs 1, qlty 18
548.9. act 1, pred 1, sxs 1, qlty 18
548.10. act 1, pred 1, sxs 1, qlty 18
548.11. act 1, pred -1, sxs 0, qlty 18
548.12. act 1, pred -1, sxs 0, qlty 20
548.13. act 1, pred 1, sxs 1, qlty 22
548.14. act 1, pred 1, sxs 1, qlty 22
548.15. act 1, pred -1, sxs 0, qlty 16
548.16. act 1, pred 1, sxs 1, qlty 20
548.17. act 1, pred 1, sxs 1, qlty 22
548.18. act 1, pred 1, sxs 1, qlty 20
548.19. act 1, pred -1, sxs 0, qlty 18
548.20. act 1, pred 1, sxs 1, qlty 20
548.21. act 1, pred 1, sxs 1, qlty 16
548.22. act 1, pred 1, sxs 1, qlty 18
548.23. act 1, pred 1, sxs 1, qlty 18
548.24. act 1, pred -1, sxs 0, qlty 14
548.25. act 1, pred 1, sxs 1, qlty 18
548.26. act 1, pred 1, sxs 1, qlty 16
548.27. act 1, pred 1, sxs 1, qlty 22
548.28. act 1, pred 1, sxs 1, qlty 20
548.29. act 1, pred 1, sxs 1, qlty 16
548.30. act 1, pred 1, sxs 1, qlty 16
548.31. act 1, pred 1, sxs 1, qlty 20
549.1. act 1, pred -1, sxs 0, qlty 16
549.2. act 1, pred -1, sxs 0, qlty 22
549.3. act 1, pred -1, sxs 0, qlty 20
549.4. act 1, pred -1, sxs 0, qlty 18
549.5. act 1, pred -1, sxs 0, qlty 14
549.6. act 1, pred -1, sxs 0, qlty 20
549.7. act 1, pred -1, sxs 0, qlty 18
549.8. act 1, pred -1, sxs 0, qlty 18
549.9. act 1, pred -1, sxs 0, qlty 18
549.10. act 1, pred -1, sxs 0, qlty 14
549.11. act 1, pred -1, sxs 0, qlty 20
549.12. act 1, pred -1, sxs 0, qlty 20
549.13. act 1, pred -1, sxs 0, qlty 16
549.14. act 1, pred -1, sxs 0, qlty 14
549.15. act 1, pred -1, sxs 0, qlty 18
549.16. act 1, pred -1, sxs 0, qlty 20
549.17. act 1, pred -1, sxs 0, qlty 20
549.18. act 1, pred -1, sxs 0, qlty 20
549.19. act 1, pred -1, sxs 0, qlty 14
549.20. act 1, pred -1, sxs 0, qlty 20
549.21. act 1, pred -1, sxs 0, qlty 20
549.22. act 1, pred -1, sxs 0, qlty 16
549.23. act 1, pred -1, sxs 0, qlty 14
549.24. act 1, pred -1, sxs 0, qlty 14
549.25. act 1, pred -1, sxs 0, qlty 16
549.26. act 1, pred -1, sxs 0, qlty 20
549.27. act 1, pred -1, sxs 0, qlty 20
549.28. act 1, pred -1, sxs 0, qlty 16
549.29. act 1, pred -1, sxs 0, qlty 14
549.30. act 1, pred -1, sxs 0, qlty 14
549.31. act 1, pred -1, sxs 0, qlty 18
550.1. act -1, pred 1, sxs 0, qlty 18
550.2. act -1, pred -1, sxs 1, qlty 18
550.3. act -1, pred -1, sxs 1, qlty 16
550.4. act -1, pred 1, sxs 0, qlty 16
550.5. act -1, pred -1, sxs 1, qlty 20
550.6. act -1, pred -1, sxs 1, qlty 22
550.7. act -1, pred 1, sxs 0, qlty 14
550.8. act -1, pred 1, sxs 0, qlty 16
550.9. act -1, pred -1, sxs 1, qlty 22
550.10. act -1, pred -1, sxs 1, qlty 20
550.11. act -1, pred -1, sxs 1, qlty 22
550.12. act -1, pred -1, sxs 1, qlty 16
550.13. act -1, pred 1, sxs 0, qlty 16
550.14. act -1, pred 1, sxs 0, qlty 14
550.15. act -1, pred -1, sxs 1, qlty 24
550.16. act -1, pred -1, sxs 1, qlty 26
550.17. act -1, pred -1, sxs 1, qlty 16
550.18. act -1, pred -1, sxs 1, qlty 20
550.19. act -1, pred -1, sxs 1, qlty 22
550.20. act -1, pred -1, sxs 1, qlty 20
550.21. act -1, pred -1, sxs 1, qlty 16
550.22. act -1, pred -1, sxs 1, qlty 24
550.23. act -1, pred 1, sxs 0, qlty 18
550.24. act -1, pred -1, sxs 1, qlty 20
550.25. act -1, pred 1, sxs 0, qlty 20
550.26. act -1, pred -1, sxs 1, qlty 22
550.27. act -1, pred 1, sxs 0, qlty 24
550.28. act -1, pred 1, sxs 0, qlty 16
550.29. act -1, pred 1, sxs 0, qlty 22
550.30. act -1, pred -1, sxs 1, qlty 22
550.31. act -1, pred 1, sxs 0, qlty 20
551.1. act -1, pred 1, sxs 0, qlty 18
551.2. act -1, pred 1, sxs 0, qlty 22
551.3. act -1, pred -1, sxs 1, qlty 14
551.4. act -1, pred -1, sxs 1, qlty 16
551.5. act -1, pred -1, sxs 1, qlty 16
551.6. act -1, pred 1, sxs 0, qlty 16
551.7. act -1, pred 1, sxs 0, qlty 20
551.8. act -1, pred -1, sxs 1, qlty 20
551.9. act -1, pred -1, sxs 1, qlty 20
551.10. act -1, pred 1, sxs 0, qlty 20
551.11. act -1, pred 1, sxs 0, qlty 18
551.12. act -1, pred -1, sxs 1, qlty 14
551.13. act -1, pred 1, sxs 0, qlty 22
551.14. act -1, pred 1, sxs 0, qlty 22
551.15. act -1, pred -1, sxs 1, qlty 14
551.16. act -1, pred 1, sxs 0, qlty 22
551.17. act -1, pred 1, sxs 0, qlty 20
551.18. act -1, pred -1, sxs 1, qlty 10
551.19. act -1, pred 1, sxs 0, qlty 18
551.20. act -1, pred 1, sxs 0, qlty 20
551.21. act -1, pred 1, sxs 0, qlty 18
551.22. act -1, pred 1, sxs 0, qlty 16
551.23. act -1, pred 1, sxs 0, qlty 20
551.24. act -1, pred 1, sxs 0, qlty 22
551.25. act -1, pred -1, sxs 1, qlty 18
551.26. act -1, pred -1, sxs 1, qlty 18
551.27. act -1, pred 1, sxs 0, qlty 18
551.28. act -1, pred -1, sxs 1, qlty 18
551.29. act -1, pred 1, sxs 0, qlty 18
551.30. act -1, pred -1, sxs 1, qlty 20
551.31. act -1, pred -1, sxs 1, qlty 14
552.1. act 1, pred 1, sxs 1, qlty 18
552.2. act 1, pred -1, sxs 0, qlty 20
552.3. act 1, pred -1, sxs 0, qlty 22
552.4. act 1, pred 1, sxs 1, qlty 20
552.5. act 1, pred 1, sxs 1, qlty 20
552.6. act 1, pred -1, sxs 0, qlty 16
552.7. act 1, pred -1, sxs 0, qlty 12
552.8. act 1, pred 1, sxs 1, qlty 18
552.9. act 1, pred -1, sxs 0, qlty 18
552.10. act 1, pred 1, sxs 1, qlty 16
552.11. act 1, pred 1, sxs 1, qlty 16
552.12. act 1, pred 1, sxs 1, qlty 20
552.13. act 1, pred -1, sxs 0, qlty 18
552.14. act 1, pred 1, sxs 1, qlty 18
552.15. act 1, pred 1, sxs 1, qlty 16
552.16. act 1, pred 1, sxs 1, qlty 18
552.17. act 1, pred -1, sxs 0, qlty 14
552.18. act 1, pred 1, sxs 1, qlty 22
552.19. act 1, pred -1, sxs 0, qlty 22
552.20. act 1, pred 1, sxs 1, qlty 16
552.21. act 1, pred -1, sxs 0, qlty 20
552.22. act 1, pred -1, sxs 0, qlty 16
552.23. act 1, pred 1, sxs 1, qlty 16
